PlaceID,Year,LandPrice
917,1999,716.3829200261221
917,2000,686.8543191564548
917,2001,656.1931575285847
917,2002,606.3358161878424
917,2003,552.777099077138
917,2004,508.50494974378665
917,2005,464.16897996171423
917,2006,448.30862068979997
917,2007,437.76026153667044
917,2008,425.0603084180666
917,2009,410.2550809676042
917,2010,390.3139129615113
917,2011,376.88810107483346
917,2012,367.60818218798937
917,2013,365.2070581478623
757,1992,1213.3364617702273
757,1993,1213.7517396972435
757,1994,1130.0414805708615
757,1995,1097.464755313322
757,1996,1051.3525581900087
757,1997,1021.1007639868903
757,1998,1016.86625668716
757,1999,957.217798141169
757,2000,904.7547803956639
757,2001,859.4028432820747
757,2002,806.233298492698
757,2003,775.9410965246019
757,2004,725.1772477500324
757,2005,696.5240978763418
757,2006,693.8047577020841
757,2007,685.0790565372578
757,2008,666.3513000026904
757,2009,646.7251520580047
757,2010,612.1941993361046
757,2011,606.4095830103678
757,2012,591.4595415700154
757,2013,588.9238900766965
789,1992,147.69014246291545
789,1993,148.77931715296393
789,1994,149.69075556018777
789,1995,151.57562216093345
789,1996,152.8990337738667
789,1997,151.55978618875614
789,1998,152.62647574050558
789,1999,150.89845044796277
789,2000,150.60714992055287
789,2001,149.46096698207066
789,2002,147.42465484959095
789,2003,145.19709495675764
789,2004,143.2997563809446
789,2005,137.12689971090336
789,2006,132.9378252820954
789,2007,129.52715847888908
789,2008,126.00342895271999
789,2009,123.03831914560574
789,2010,119.21186012049843
789,2011,114.09858686532003
789,2012,111.4268321529819
789,2013,110.76501397124377
503,1992,653.3349142706807
503,1993,658.1061723813602
503,1994,658.7960605778317
503,1995,656.2208358778382
503,1996,656.6761487178817
503,1997,633.8354910104573
503,1998,641.5640221098274
503,1999,623.1984930695744
503,2000,605.357164666239
503,2001,579.4587517906937
503,2002,546.4073794203603
503,2003,503.40768996871174
503,2004,460.39959939197365
503,2005,435.09739947462333
503,2006,415.30871849106023
503,2007,406.60470101983196
503,2008,393.4022491037883
503,2009,385.1468551042533
503,2010,366.4775653251504
503,2011,344.01850361733506
503,2012,337.18062912938655
503,2013,333.3174928764269
471,1992,170.2056245772748
471,1993,170.58141125059564
471,1994,170.30778501749379
471,1995,171.6890909502203
471,1996,173.4096326732618
471,1997,172.80165173744086
471,1998,171.83649176190767
471,1999,173.21284433508583
471,2000,170.96627951002318
471,2001,169.07638027980698
471,2002,166.099781687278
471,2003,164.45186453384204
471,2004,160.35282275627077
471,2005,155.83717479610945
471,2006,150.42453519759138
471,2007,145.5837650672171
471,2008,141.41164522418154
471,2009,136.74759455392723
471,2010,132.68308009416006
471,2011,127.83608272538075
471,2012,125.13349440833981
471,2013,124.63915894304924
469,1992,329.9064163654542
469,1993,328.8670429993872
469,1994,330.7184044934114
469,1995,335.2654753308152
469,1996,338.4418201455219
469,1997,332.9255305777516
469,1998,335.5509419287142
469,1999,331.9822581895319
469,2000,327.4688965093475
469,2001,318.4422809004159
469,2002,310.53521333637434
469,2003,296.12110063212253
469,2004,283.55729147203937
469,2005,266.9498277040188
469,2006,257.0797000399811
469,2007,247.61667198224308
469,2008,239.45839400943274
469,2009,232.41285589417495
469,2010,222.47975404618575
469,2011,213.97909321859223
469,2012,208.99281146044882
469,2013,207.3216837627079
885,1992,1642.2486569940716
885,1993,1653.5239072004274
885,1994,1544.0186497362654
885,1995,1471.7930214928158
885,1996,1353.4362253928084
885,1997,1303.241820391985
885,1998,1267.3712826588144
885,1999,1164.8490837803477
885,2000,1114.3823240396785
885,2001,1019.8261199370763
885,2002,933.8255443443912
885,2003,848.1855704475239
885,2004,796.7660670310961
885,2005,747.2457273837538
885,2006,726.2273768297072
885,2007,709.8559750224799
885,2008,698.4276116371013
885,2009,686.6263368614955
885,2010,661.4904629263598
885,2011,635.9315035217984
885,2012,616.868746900876
885,2013,617.1845148380332
949,1992,335.4351985632693
949,1993,333.9714154672008
949,1994,324.00102451110433
949,1995,325.757913265678
949,1996,321.21924869988584
949,1997,318.3126580573364
949,1998,315.4189318977752
949,1999,308.2409218623334
949,2000,298.67762498070806
949,2001,289.93560080920423
949,2002,278.55457683070887
949,2003,262.4447368372931
949,2004,250.60847905342897
949,2005,237.74177515032227
949,2006,230.07946912688575
949,2007,226.16087327230406
949,2008,221.75384869457514
949,2009,211.71482763781216
949,2010,201.58386561674718
949,2011,194.33568323116083
949,2012,190.58347017470328
949,2013,189.58976968821798
725,1992,464.205019667041
725,1993,467.7313182661341
725,1994,460.80827736680993
725,1995,469.33027908797783
725,1996,464.66671092939407
725,1997,466.02039760299806
725,1998,465.9988432630386
725,1999,447.15718639759234
725,2000,436.9246507077843
725,2001,420.28188039925556
725,2002,397.8278409940779
725,2003,364.88510798271057
725,2004,335.3744170071355
725,2005,309.2346201001577
725,2006,295.56742943107474
725,2007,288.21315183767916
725,2008,279.1659198391449
725,2009,269.45428823780884
725,2010,255.4861695144826
725,2011,245.9227043747455
725,2012,239.565934860783
725,2013,238.0078063930817
981,1992,459.7323058741741
981,1993,458.9208698968678
981,1994,464.038449857802
981,1995,470.3697763608268
981,1996,472.5415991846059
981,1997,469.3875542753451
981,1998,467.6348593832635
981,1999,456.979915379989
981,2000,443.65928481456706
981,2001,432.62468677299114
981,2002,405.30367878881145
981,2003,378.2000043823404
981,2004,352.6268066515696
981,2005,329.2477853993172
981,2006,312.59558917347965
981,2007,301.73810990243385
981,2008,293.2807972505518
981,2009,283.06979944114005
981,2010,271.6753514109294
981,2011,259.22799909337624
981,2012,254.51618282382336
981,2013,250.61345656163147
1013,1992,714.1547770402167
1013,1993,712.2894929691091
1013,1994,685.913382213588
1013,1995,681.0640869474403
1013,1996,672.4276049603654
1013,1997,651.7845692204232
1013,1998,653.7848347942834
1013,1999,624.0896308686349
1013,2000,597.1634099998869
1013,2001,567.6462702544827
1013,2002,537.4304885399423
1013,2003,493.6866691269464
1013,2004,464.33347644376374
1013,2005,434.0552103031929
1013,2006,416.80280717054643
1013,2007,404.67693543008284
1013,2008,397.94576005445884
1013,2009,382.9504170770856
1013,2010,367.5184751327862
1013,2011,355.51015321486864
1013,2012,346.41364206170266
1013,2013,343.3010628860393
1045,1992,1711.863693264318
1045,1993,1708.4133388122507
1045,1994,1582.544769251125
1045,1995,1544.9737789002502
1045,1996,1488.7609215682526
1045,1997,1427.4225931415535
1045,1998,1418.5046267803182
1045,1999,1314.0261076867894
1045,2000,1226.6698966718538
1045,2001,1140.6668583813794
1045,2002,1045.216064657482
1045,2003,990.6897655385944
1045,2004,909.789918633348
1045,2005,857.8622189313419
1045,2006,848.8195750795431
1045,2007,836.9030741285687
1045,2008,822.6925591183332
1045,2009,805.9754159712235
1045,2010,781.21166559713
1045,2011,772.4024358885026
1045,2012,750.1013287346082
1045,2013,746.66483886312
439,1992,118.27060994969636
439,1993,119.86478173827109
439,1994,120.1846861141135
439,1995,121.46822558681885
439,1996,122.81857106191407
439,1997,123.05748521545118
439,1998,121.9334351563777
439,1999,122.61863963187817
439,2000,122.3416427132262
439,2001,122.70454463535705
439,2002,121.78306799709253
439,2003,119.08765057340365
439,2004,117.20578295789021
439,2005,113.42353753887427
439,2006,110.07430135632258
439,2007,107.29218963234855
439,2008,104.84137436263282
439,2009,102.2192469628097
439,2010,98.97770043937679
439,2011,96.14006207767865
439,2012,94.49665105049803
439,2013,93.87697408139547
1077,1992,1046.7655390984885
1077,1993,1004.4526426714633
1077,1994,976.4164121708254
1077,1995,949.7308874724051
1077,1996,920.5587390323005
1077,1997,896.0049702936096
1077,1998,860.0002410906457
1077,1999,818.0411656870067
1077,2000,777.5090704078301
1077,2001,738.1817666556735
1077,2002,689.9480894237595
1077,2003,625.1051004462859
1077,2004,580.7693156745164
1077,2005,534.051499438487
1077,2006,521.186785803404
1077,2007,509.9064294078238
1077,2008,500.5597455901806
1077,2009,486.12257605569107
1077,2010,465.84811337886634
1077,2011,455.24434205705825
1077,2012,444.7731023859013
1077,2013,443.251468900761
1109,1992,113.8414205568001
1109,1993,113.87503129050441
1109,1994,114.64836495568946
1109,1995,115.34131397707698
1109,1996,116.30414432839612
1109,1997,115.92332558092943
1109,1998,114.56817362416155
1109,1999,114.46163979886553
1109,2000,113.3486153832308
1109,2001,112.08274106604298
1109,2002,112.14622484792781
1109,2003,112.40264255820452
1109,2004,111.86550480351438
1109,2005,109.70856431820931
1109,2006,106.27266571282493
1109,2007,104.2937588865668
1109,2008,104.64879758910669
1109,2009,103.47348700194156
1109,2010,101.60479479837622
1109,2011,99.22663073911039
1109,2012,97.01607477746391
1109,2013,97.02481890654192
535,1992,463.0547166377742
535,1993,468.41980490041095
535,1994,464.9241444904775
535,1995,468.97973636379515
535,1996,470.42406903294864
535,1997,460.588972966013
535,1998,456.5214251264369
535,1999,450.73074935991974
535,2000,441.35960915575083
535,2001,426.6260856760164
535,2002,410.1378939841615
535,2003,382.7890062848552
535,2004,354.6192184132095
535,2005,330.0838419522636
535,2006,315.8574154017484
535,2007,303.7574957659639
535,2008,290.78117341240727
535,2009,281.14618818767775
535,2010,268.3430029105831
535,2011,255.57980427826698
535,2012,247.81992419888405
535,2013,244.34914259513909
853,1992,967.2264578074099
853,1993,929.0411639954307
853,1994,893.3898025952917
853,1995,880.1746194221998
853,1996,861.9277964138329
853,1997,844.2683559187828
853,1998,835.6705546443199
853,1999,775.9352117916579
853,2000,728.1621482173691
853,2001,688.2713631095484
853,2002,636.3545970601115
853,2003,583.6775050589969
853,2004,542.4854204383391
853,2005,502.9921904738276
853,2006,490.77432364933475
853,2007,481.9558928290292
853,2008,473.0101283751876
853,2009,458.24247376719586
853,2010,441.34151387258936
853,2011,432.5991801074483
853,2012,424.28587159664767
853,2013,422.1098418318704
567,1992,514.5417292353893
567,1993,507.06126186449063
567,1994,510.6422508178949
567,1995,511.2877404776077
567,1996,513.6579406339406
567,1997,506.4139878845424
567,1998,505.3291870136855
567,1999,490.15432051299507
567,2000,477.98971989512046
567,2001,461.14516139379646
567,2002,442.77087301626887
567,2003,409.78432664804126
567,2004,380.81879448604104
567,2005,353.5193427481429
567,2006,338.2595730190677
567,2007,327.0497863981026
567,2008,317.3229599013504
567,2009,305.38765827274443
567,2010,294.01603870444916
567,2011,280.44225542198745
567,2012,273.0438992634938
567,2013,270.0179484875452
629,1992,229.21526994735652
629,1993,226.1752768052952
629,1994,228.5637671859598
629,1995,234.14828755121042
629,1996,235.89214484310972
629,1997,233.67946355846382
629,1998,236.74212523636467
629,1999,234.65401398189078
629,2000,229.7152151383721
629,2001,226.19607685006235
629,2002,220.4237054348122
629,2003,211.48480638996324
629,2004,199.2783527755932
629,2005,190.7629023083539
629,2006,184.46089426610607
629,2007,179.70449794898943
629,2008,174.22875048523633
629,2009,170.00633046201875
629,2010,161.71533570314253
629,2011,153.24015548041916
629,2012,150.42455528480608
629,2013,149.15782724600965
501,1992,848.7217677409458
501,1993,816.8794369533109
501,1994,805.6781619160331
501,1995,804.2290276092091
501,1996,788.5242414823979
501,1997,778.2144386577464
501,1998,754.2461228873003
501,1999,739.369383241069
501,2000,706.7928568927179
501,2001,669.7263600128747
501,2002,615.9777987446416
501,2003,564.9322701417557
501,2004,527.487271466832
501,2005,495.70596163539454
501,2006,482.2098905213583
501,2007,470.84684915006915
501,2008,455.1497614542458
501,2009,440.6706941401358
501,2010,421.12859163671664
501,2011,401.2467119357658
501,2012,392.2870148641437
501,2013,390.85057804422866
533,1992,1053.8232477211197
533,1993,1010.8595743110589
533,1994,1007.1159408739377
533,1995,993.1620300917574
533,1996,967.2477071447638
533,1997,940.1305690007675
533,1998,912.548555663966
533,1999,872.3577068460924
533,2000,835.9477999153719
533,2001,778.1207445552711
533,2002,705.158526207475
533,2003,642.8943960607274
533,2004,598.1592249295995
533,2005,558.2858709395719
533,2006,546.499876646085
533,2007,534.2973178557411
533,2008,522.0040380659544
533,2009,506.35778938088407
533,2010,483.5451381435207
533,2011,469.1960976734329
533,2012,459.4143726331987
533,2013,457.00855790691844
565,1992,897.3123869978156
565,1993,885.2972829709067
565,1994,847.6761965100393
565,1995,848.4496088799838
565,1996,814.4651863317441
565,1997,795.2459920561972
565,1998,779.5377704825493
565,1999,748.1228857683452
565,2000,720.4669552475141
565,2001,678.3318994206074
565,2002,621.1742563115433
565,2003,570.9052149011595
565,2004,543.4444021042593
565,2005,507.9234256556583
565,2006,494.28788281734285
565,2007,483.34725718269954
565,2008,473.9394057059924
565,2009,462.4938299712928
565,2010,446.7127104356316
565,2011,435.1651472614967
565,2012,424.2728931792859
565,2013,422.9918169855468
597,1992,103.72243199808808
597,1993,104.37259947600657
597,1994,104.66277749078733
597,1995,105.62862455764582
597,1996,105.5438557963915
597,1997,107.02575847561654
597,1998,106.75538230854077
597,1999,105.93263115786668
597,2000,103.91432044270121
597,2001,104.67080651429461
597,2002,103.26586367105018
597,2003,102.94339934188069
597,2004,101.00830721096796
597,2005,97.46382637973511
597,2006,95.33824248705868
597,2007,93.42751452528367
597,2008,91.8009923304108
597,2009,88.60528956387485
597,2010,86.74199949435172
597,2011,84.10674029980227
597,2012,82.43165397240344
597,2013,82.25873148515016
631,1992,1804.8987757082284
631,1993,1798.2448965108902
631,1994,1654.9804161717952
631,1995,1605.5697965036416
631,1996,1542.6176863925946
631,1997,1512.2578823100316
631,1998,1467.686744205214
631,1999,1362.0136123943848
631,2000,1274.6728499027038
631,2001,1198.8922142503002
631,2002,1101.8566893982415
631,2003,1043.858191489283
631,2004,986.5960506125487
631,2005,940.0287236931464
631,2006,919.4288948173274
631,2007,904.9203552161055
631,2008,893.98073425077
631,2009,870.6800042074856
631,2010,835.9591837019645
631,2011,817.002805190135
631,2012,814.9053059845589
631,2013,801.9169703014866
982,1992,1873.2694853101755
982,1993,1864.9532376878192
982,1994,1699.7346279241808
982,1995,1642.4941872389716
982,1996,1568.9939127107418
982,1997,1536.9887119301616
982,1998,1496.3558829556232
982,1999,1383.9283897889654
982,2000,1292.8789898076454
982,2001,1226.185427040662
982,2002,1130.334474642824
982,2003,1062.3499825808071
982,2004,1003.0519099448742
982,2005,960.2032996090388
982,2006,940.192188603904
982,2007,927.219189218293
982,2008,916.6933971791882
982,2009,898.0327643394439
982,2010,868.6179313552734
982,2011,847.6770328621101
982,2012,831.1072757381969
982,2013,829.913810491721
661,1992,594.7661222849956
661,1993,599.934137870042
661,1994,585.4444423839875
661,1995,588.082215357116
661,1996,579.7364587434785
661,1997,571.1314224050705
661,1998,569.2628839545902
661,1999,540.3099231412566
661,2000,524.6755277933341
661,2001,506.604447840212
661,2002,477.1676784912001
661,2003,440.6853360992721
661,2004,410.13115978296133
661,2005,380.91648057669
661,2006,364.60226748612
661,2007,353.02314951346534
661,2008,344.2376012565691
661,2009,332.6142232987692
661,2010,317.9784430694624
661,2011,305.9883906561414
661,2012,299.2828911142191
661,2013,297.1352959806649
599,1992,391.3161968524968
599,1993,393.6233282181814
599,1994,375.9882662152948
599,1995,376.5230134446764
599,1996,367.38364676179265
599,1997,362.80451493413284
599,1998,357.8859042076596
599,1999,352.5082481865758
599,2000,348.4430798706635
599,2001,334.7637069442784
599,2002,319.91332574108804
599,2003,297.7158729168223
599,2004,285.2033451926466
599,2005,266.5952310234133
599,2006,258.9375103171725
599,2007,254.60627012767412
599,2008,249.75978295941565
599,2009,241.79214719964415
599,2010,234.52663655594188
599,2011,226.4999762724043
599,2012,220.92650856187305
599,2013,219.0907600114955
