PlaceID,Year,LandPrice
1520,1999,234.13487
1520,2000,234.13387
1520,2001,234.13309
1520,2002,234.13252
1520,2003,234.13242
1520,2004,234.13162
1520,2005,234.13107
1520,2006,234.13062
1520,2007,234.12971
1520,2008,234.12904
1520,2009,234.12871
1520,2010,234.1278
1520,2011,234.12737
1520,2012,234.12659
1520,2013,234.12613
1552,1992,307.1022
1552,1993,345.66937
1552,1994,293.39255
1552,1995,292.50476
1552,1996,292.9413
1552,1997,293.00552
1552,1998,293.01294
1552,1999,293.01337
1552,2000,293.01266
1552,2001,293.01196
1552,2002,293.01154
1552,2003,293.0111
1552,2004,293.01013
1552,2005,293.00958
1552,2006,293.00888
1552,2007,293.0079
1552,2008,293.00748
1552,2009,293.00662
1552,2010,293.00552
1552,2011,293.0051
1552,2012,293.0044
1552,2013,293.00385
1584,1992,164.42653
1584,1993,170.43524
1584,1994,170.17972
1584,1995,172.54616
1584,1996,172.85419
1584,1997,172.8891
1584,1998,172.88976
1584,1999,172.88586
1584,2000,172.88162
1584,2001,172.87947
1584,2002,172.87848
1584,2003,172.87814
1584,2004,172.87766
1584,2005,172.87741
1584,2006,172.87708
1584,2007,172.87665
1584,2008,172.8765
1584,2009,172.87616
1584,2010,172.87575
1584,2011,172.87549
1584,2012,172.87517
1584,2013,172.875
1616,1992,1522.5106
1616,1993,1405.6929
1616,1994,1143.0723
1616,1995,1115.2863
1616,1996,1055.1411
1616,1997,1018.8464
1616,1998,990.04156
1616,1999,910.6448
1616,2000,859.5812
1616,2001,821.6502
1616,2002,788.2728
1616,2003,775.3863
1616,2004,767.02966
1616,2005,761.1524
1616,2006,756.8761
1616,2007,754.289
1616,2008,751.53674
1616,2009,748.03796
1616,2010,745.81714
1616,2011,742.93787
1616,2012,741.0095
1616,2013,738.64734
1648,1992,174.29997
1648,1993,178.83401
1648,1994,176.92577
1648,1995,179.39139
1648,1996,179.71812
1648,1997,179.75613
1648,1998,179.75708
1648,1999,179.7532
1648,2000,179.75009
1648,2001,179.74872
1648,2002,179.74803
1648,2003,179.74768
1648,2004,179.74734
1648,2005,179.747
1648,2006,179.74673
1648,2007,179.7463
1648,2008,179.74605
1648,2009,179.7457
1648,2010,179.7452
1648,2011,179.74484
1648,2012,179.74458
1648,2013,179.74416
17,1992,2379.9167
17,1993,2120.8298
17,1994,1804.6627
17,1995,1668.6887
17,1996,1449.852
17,1997,1423.6292
17,1998,1414.9886
17,1999,1390.7125
17,2000,1335.3633
17,2001,1269.3951
17,2002,1187.8728
17,2003,1173.4468
17,2004,1170.825
17,2005,1168.3137
17,2006,1166.4946
17,2007,1165.2622
17,2008,1163.6967
17,2009,1162.0739
17,2010,1160.8661
17,2011,1159.3778
17,2012,1157.997
17,2013,1156.7145
49,1992,1463.8657
49,1993,1372.719
49,1994,1128.4786
49,1995,1102.1754
49,1996,1066.4264
49,1997,1006.0539
49,1998,978.5717
49,1999,912.93024
49,2000,866.9638
49,2001,839.195
49,2002,804.859
49,2003,761.5254
49,2004,749.8248
49,2005,744.612
49,2006,740.8069
49,2007,738.10724
49,2008,734.75055
49,2009,731.54395
49,2010,729.6228
49,2011,726.8858
49,2012,724.30774
49,2013,722.2328
81,1992,3995.9897
81,1993,3184.6511
81,1994,2472.4585
81,1995,2402.6973
81,1996,2318.114
81,1997,2255.8567
81,1998,2210.8623
81,1999,2180.27
81,2000,2044.09
81,2001,1960.9734
81,2002,1918.8335
81,2003,1854.177
81,2004,1792.5916
81,2005,1718.6111
81,2006,1626.9685
81,2007,1602.567
81,2008,1576.4381
81,2009,1540.1157
81,2010,1509.6335
81,2011,1496.2383
81,2012,1493.0525
81,2013,1491.4269
113,1992,903.7621
113,1993,847.1304
113,1994,795.1876
113,1995,723.2395
113,1996,655.64215
113,1997,595.1597
113,1998,557.7519
113,1999,549.18317
113,2000,542.14514
113,2001,536.9048
113,2002,531.6832
113,2003,521.5389
113,2004,511.2481
113,2005,506.36923
113,2006,504.28394
113,2007,502.92447
113,2008,501.9086
113,2009,501.12527
113,2010,500.57083
113,2011,500.08722
113,2012,499.73206
113,2013,499.45062
977,1992,164.59155
977,1993,170.81766
977,1994,170.24014
977,1995,172.618
977,1996,172.93147
977,1997,172.96764
977,1998,172.9678
977,1999,172.96407
977,2000,172.96075
977,2001,172.95941
977,2002,172.95901
977,2003,172.95876
977,2004,172.95844
977,2005,172.9581
977,2006,172.95776
977,2007,172.95743
977,2008,172.95709
977,2009,172.95677
977,2010,172.95636
977,2011,172.95602
977,2012,172.95569
977,2013,172.95544
1041,1992,2813.0874
1041,1993,2389.7188
1041,1994,1980.9594
1041,1995,1871.411
1041,1996,1678.7739
1041,1997,1534.9487
1041,1998,1517.3738
1041,1999,1484.6292
1041,2000,1416.719
1041,2001,1376.7336
1041,2002,1308.0647
1041,2003,1262.6997
1041,2004,1259.385
1041,2005,1258.0035
1041,2006,1256.9324
1041,2007,1256.1876
1041,2008,1255.2605
1041,2009,1254.1912
1041,2010,1253.4678
1041,2011,1252.2928
1041,2012,1251.6971
1041,2013,1250.7162
1170,1992,176.50189
1170,1993,181.27487
1170,1994,178.46558
1170,1995,180.96432
1170,1996,181.29843
1170,1997,181.33826
1170,1998,181.33948
1170,1999,181.33669
1170,2000,181.33434
1170,2001,181.33365
1170,2002,181.3333
1170,2003,181.33295
1170,2004,181.3326
1170,2005,181.33224
1170,2006,181.33208
1170,2007,181.33156
1170,2008,181.3312
1170,2009,181.33102
1170,2010,181.33043
1170,2011,181.32999
1170,2012,181.32973
1170,2013,181.32928
1073,1992,313.47528
1073,1993,351.07455
1073,1994,297.6159
1073,1995,297.38577
1073,1996,297.8833
1073,1997,297.95187
1073,1998,297.96027
1073,1999,297.96057
1073,2000,297.95972
1073,2001,297.9594
1073,2002,297.95886
1073,2003,297.95813
1073,2004,297.9577
1073,2005,297.95685
1073,2006,297.95615
1073,2007,297.95572
1073,2008,297.95514
1073,2009,297.9546
1073,2010,297.95343
1073,2011,297.95273
1073,2012,297.9523
1073,2013,297.95145
338,1992,3904.7031
338,1993,3090.3042
338,1994,2402.044
338,1995,2334.7876
338,1996,2248.527
338,1997,2194.5454
338,1998,2151.1743
338,1999,2004.3938
338,2000,1854.7804
338,2001,1774.7479
338,2002,1747.6044
338,2003,1732.9603
338,2004,1712.6577
338,2005,1630.1053
338,2006,1524.8982
338,2007,1481.5918
338,2008,1465.2263
338,2009,1461.3999
338,2010,1459.7203
338,2011,1458.4817
338,2012,1457.4514
338,2013,1456.7903
370,1992,1187.5039
370,1993,1219.906
370,1994,1040.332
370,1995,993.9736
370,1996,900.2678
370,1997,863.43195
370,1998,813.2657
370,1999,745.1964
370,2000,716.2645
370,2001,685.0454
370,2002,680.42365
370,2003,678.6091
370,2004,676.5017
370,2005,673.39136
370,2006,670.1532
370,2007,666.7083
370,2008,663.77826
370,2009,660.4758
370,2010,656.51636
370,2011,650.4293
370,2012,642.0753
370,2013,635.5132
402,1992,156.24026
402,1993,163.17831
402,1994,163.96729
402,1995,166.2508
402,1996,166.5455
402,1997,166.57881
402,1998,166.57928
402,1999,166.57513
402,2000,166.57083
402,2001,166.56859
402,2002,166.56747
402,2003,166.56706
402,2004,166.56674
402,2005,166.56644
402,2006,166.5662
402,2007,166.56587
402,2008,166.56563
402,2009,166.56538
402,2010,166.56499
402,2011,166.56476
402,2012,166.56451
402,2013,166.56435
434,1992,435.71085
434,1993,464.39816
434,1994,413.27075
434,1995,382.71613
434,1996,367.8153
434,1997,361.11542
434,1998,360.67157
434,1999,360.624
434,2000,360.61398
434,2001,360.6109
434,2002,360.6095
434,2003,360.60812
434,2004,360.6078
434,2005,360.60693
434,2006,360.60605
434,2007,360.60538
434,2008,360.60468
434,2009,360.604
434,2010,360.6033
434,2011,360.60226
434,2012,360.60156
434,2013,360.60052
466,1992,3872.7678
466,1993,3155.5554
466,1994,2455.959
466,1995,2381.0762
466,1996,2288.2336
466,1997,2231.9102
466,1998,2191.1152
466,1999,2140.817
466,2000,1997.8208
466,2001,1934.0801
466,2002,1880.6066
466,2003,1811.4913
466,2004,1762.3965
466,2005,1671.1165
466,2006,1607.9553
466,2007,1588.1938
466,2008,1559.5122
466,2009,1521.2688
466,2010,1495.992
466,2011,1487.2129
466,2012,1484.6178
466,2013,1483.2697
498,1992,3673.3804
498,1993,3142.6287
498,1994,2459.108
498,1995,2379.5444
498,1996,2273.8667
498,1997,2216.052
498,1998,2179.4246
498,1999,2074.9458
498,2000,1987.1621
498,2001,1939.5513
498,2002,1903.9541
498,2003,1836.2489
498,2004,1714.332
498,2005,1627.4879
498,2006,1606.7482
498,2007,1586.5276
498,2008,1553.4476
498,2009,1517.5011
498,2010,1497.0452
498,2011,1491.1836
498,2012,1489.123
498,2013,1487.9014
530,1992,3398.7927
530,1993,3051.8835
530,1994,2407.2197
530,1995,2310.5425
530,1996,2208.268
530,1997,2160.0046
530,1998,2060.1877
530,1999,1956.7007
530,2000,1906.5747
530,2001,1852.8894
530,2002,1786.9531
530,2003,1725.5942
530,2004,1611.4407
530,2005,1568.8076
530,2006,1534.6953
530,2007,1496.6895
530,2008,1474.4482
530,2009,1469.0669
530,2010,1467.0103
530,2011,1465.5208
530,2012,1464.4141
530,2013,1463.2441
562,1992,335.7448
562,1993,377.1974
562,1994,320.70145
562,1995,313.0265
562,1996,312.93127
562,1997,312.98022
562,1998,312.98532
562,1999,312.98486
562,2000,312.98367
562,2001,312.9831
562,2002,312.98248
562,2003,312.98248
562,2004,312.9813
562,2005,312.981
562,2006,312.9801
562,2007,312.97888
562,2008,312.9783
562,2009,312.9774
562,2010,312.9762
562,2011,312.97574
562,2012,312.97516
562,2013,312.97455
658,1992,403.7703
658,1993,440.62906
658,1994,384.51178
658,1995,357.2583
658,1996,351.222
658,1997,350.9799
658,1998,350.96445
658,1999,350.96042
658,2000,350.95908
658,2001,350.95807
658,2002,350.9574
658,2003,350.95706
658,2004,350.95605
658,2005,350.95538
658,2006,350.9547
658,2007,350.95386
658,2008,350.9532
658,2009,350.9527
658,2010,350.9517
658,2011,350.95102
658,2012,350.95035
658,2013,350.94952
690,1992,186.59125
690,1993,190.42984
690,1994,185.91202
690,1995,188.50562
690,1996,188.85483
690,1997,188.89575
690,1998,188.89702
690,1999,188.89412
690,2000,188.89203
690,2001,188.8914
690,2002,188.89085
690,2003,188.8905
690,2004,188.88995
690,2005,188.88977
690,2006,188.8894
690,2007,188.88885
690,2008,188.8886
690,2009,188.88805
690,2010,188.8876
690,2011,188.88715
690,2012,188.88687
690,2013,188.8865
722,1992,309.3002
722,1993,354.85596
722,1994,298.04868
722,1995,295.07373
722,1996,295.2685
722,1997,295.3226
722,1998,295.32965
722,1999,295.32965
722,2000,295.32895
722,2001,295.32837
722,2002,295.32782
722,2003,295.3274
722,2004,295.3267
722,2005,295.3261
722,2006,295.32556
722,2007,295.32486
722,2008,295.32428
722,2009,295.32358
722,2010,295.32272
722,2011,295.32217
722,2012,295.32147
722,2013,295.32074
786,1992,438.64813
786,1993,468.66446
786,1994,422.10416
786,1995,393.77606
786,1996,375.91626
786,1997,364.5801
786,1998,360.14114
786,1999,359.7838
786,2000,359.73618
786,2001,359.7171
786,2002,359.71002
786,2003,359.70538
786,2004,359.70642
786,2005,359.70538
786,2006,359.7035
786,2007,359.70316
786,2008,359.70245
786,2009,359.7023
786,2010,359.7059
786,2011,359.7016
786,2012,359.70178
786,2013,359.6997
818,1992,313.2329
818,1993,353.75504
818,1994,298.9674
818,1995,297.16574
818,1996,297.59073
818,1997,297.65564
818,1998,297.66333
818,1999,297.6639
818,2000,297.66306
818,2001,297.66248
818,2002,297.66193
818,2003,297.66135
818,2004,297.66064
818,2005,297.66006
818,2006,297.65936
818,2007,297.65863
818,2008,297.65793
818,2009,297.65723
818,2010,297.65637
818,2011,297.6558
818,2012,297.6552
818,2013,297.65436
850,1992,242.9404
850,1993,263.5497
850,1994,235.70464
850,1995,238.60083
850,1996,239.04431
850,1997,239.09982
850,1998,239.10612
850,1999,239.10623
850,2000,239.10567
850,2001,239.10498
850,2002,239.10452
850,2003,239.10417
850,2004,239.1036
850,2005,239.10303
850,2006,239.10257
850,2007,239.10188
850,2008,239.10143
850,2009,239.10086
850,2010,239.10028
850,2011,239.09972
850,2012,239.09903
850,2013,239.09857
882,1992,618.9116
882,1993,652.1805
882,1994,616.09827
882,1995,570.8411
882,1996,525.5589
882,1997,477.0699
882,1998,456.78558
882,1999,450.23663
882,2000,445.17548
882,2001,441.29858
882,2002,437.44476
882,2003,431.67044
882,2004,425.55908
882,2005,419.5224
882,2006,415.78415
882,2007,414.47412
882,2008,413.5296
882,2009,413.32172
882,2010,413.25043
882,2011,412.943
882,2012,412.8076
882,2013,412.60205
914,1992,2617.8838
914,1993,2450.7944
914,1994,2051.2515
914,1995,1969.0731
914,1996,1731.613
914,1997,1630.958
914,1998,1594.2974
914,1999,1569.2277
914,2000,1503.2319
914,2001,1420.3986
914,2002,1336.7991
914,2003,1326.321
914,2004,1322.0583
914,2005,1318.8032
914,2006,1316.0911
914,2007,1313.9738
914,2008,1311.448
914,2009,1308.6985
914,2010,1306.878
914,2011,1303.3804
914,2012,1302.0929
914,2013,1300.279
946,1992,214.05565
946,1993,219.13235
946,1994,206.59546
946,1995,209.42758
946,1996,209.81989
946,1997,209.86723
946,1998,209.86945
946,1999,209.86835
946,2000,209.86734
946,2001,209.86664
946,2002,209.86612
946,2003,209.86583
946,2004,209.86522
946,2005,209.86493
946,2006,209.86432
946,2007,209.86382
946,2008,209.86342
946,2009,209.86281
946,2010,209.86191
946,2011,209.8614
946,2012,209.8608
946,2013,209.8604
978,1992,175.31879
978,1993,179.967
978,1994,177.65724
978,1995,180.13474
978,1996,180.46541
978,1997,180.50436
978,1998,180.50513
978,1999,180.50192
978,2000,180.49951
978,2001,180.49857
978,2002,180.49812
978,2003,180.49796
978,2004,180.49744
978,2005,180.49709
978,2006,180.49673
978,2007,180.4964
978,2008,180.49605
978,2009,180.4957
978,2010,180.49501
978,2011,180.49475
978,2012,180.4944
978,2013,180.49405
1010,1992,219.58954
1010,1993,226.00912
1010,1994,211.01965
1010,1995,213.89502
1010,1996,214.29697
1010,1997,214.34573
1010,1998,214.34923
1010,1999,214.3481
1010,2000,214.34697
1010,2001,214.34656
1010,2002,214.34605
1010,2003,214.34573
1010,2004,214.34512
1010,2005,214.34471
1010,2006,214.3441
1010,2007,214.34369
1010,2008,214.34317
1010,2009,214.34265
1010,2010,214.34184
1010,2011,214.34152
1010,2012,214.34113
1010,2013,214.3405
1106,1992,441.42453
1106,1993,468.58118
1106,1994,416.58643
1106,1995,388.36032
1106,1996,371.0374
1106,1997,363.72675
1106,1998,363.2832
1106,1999,363.2422
1106,2000,363.23352
1106,2001,363.2309
1106,2002,363.22952
1106,2003,363.22882
1106,2004,363.22778
1106,2005,363.2271
1106,2006,363.22623
1106,2007,363.22534
1106,2008,363.22467
1106,2009,363.22397
1106,2010,363.22293
1106,2011,363.2224
1106,2012,363.22156
1106,2013,363.22067
1138,1992,342.83432
1138,1993,386.9572
1138,1994,325.2741
1138,1995,317.26978
1138,1996,317.06012
1138,1997,317.10547
1138,1998,317.1097
1138,1999,317.10925
1138,2000,317.10834
1138,2001,317.10773
1138,2002,317.10715
1138,2003,317.10638
1138,2004,317.10577
1138,2005,317.10516
1138,2006,317.10455
1138,2007,317.1038
1138,2008,317.10318
1138,2009,317.10242
1138,2010,317.10168
1138,2011,317.10092
1138,2012,317.10016
1138,2013,317.09955
274,1992,312.95374
274,1993,350.6868
274,1994,298.09888
274,1995,294.7935
274,1996,295.0527
274,1997,295.11072
274,1998,295.1161
274,1999,295.11636
274,2000,295.1154
274,2001,295.1148
274,2002,295.11383
274,2003,295.1141
274,2004,295.1127
274,2005,295.112
274,2006,295.11157
274,2007,295.111
274,2008,295.11002
274,2009,295.10916
274,2010,295.10803
274,2011,295.10776
274,2012,295.10663
274,2013,295.10593
242,1992,2897.1448
242,1993,2462.3923
242,1994,2047.9524
242,1995,1963.1141
242,1996,1832.9054
242,1997,1608.6344
242,1998,1566.4463
242,1999,1555.1036
242,2000,1537.4769
242,2001,1497.5388
242,2002,1434.229
242,2003,1331.3312
242,2004,1298.2932
242,2005,1294.7745
242,2006,1293.1987
242,2007,1292.1377
242,2008,1291.0806
242,2009,1290.0588
242,2010,1289.3776
242,2011,1288.5361
242,2012,1287.7351
242,2013,1286.9655
210,1992,572.24524
210,1993,579.38727
210,1994,527.97
210,1995,476.89664
210,1996,453.37256
210,1997,420.01758
210,1998,414.95862
210,1999,405.47156
210,2000,398.92813
210,2001,397.44247
210,2002,397.1521
210,2003,397.03857
210,2004,397.0118
210,2005,396.9989
210,2006,396.99414
210,2007,396.99094
210,2008,396.98865
210,2009,396.98712
210,2010,396.989
210,2011,396.98694
210,2012,396.98297
210,2013,396.98145
1489,1992,1760.3376
1489,1993,1658.6199
1489,1994,1392.6038
1489,1995,1253.5078
1489,1996,1236.715
1489,1997,1192.201
1489,1998,1129.164
1489,1999,1096.6115
1489,2000,1016.66907
1489,2001,981.46075
1489,2002,967.4355
1489,2003,953.21814
1489,2004,940.31573
1489,2005,920.64746
1489,2006,899.9194
1489,2007,875.37915
1489,2008,845.26
1489,2009,833.93475
1489,2010,830.8593
1489,2011,827.2528
1489,2012,824.41486
1489,2013,820.40607
1105,1992,2259.4636
1105,1993,2051.0627
1105,1994,1748.4534
1105,1995,1587.203
1105,1996,1410.1827
1105,1997,1394.6887
1105,1998,1383.3335
1105,1999,1341.8013
1105,2000,1278.4131
1105,2001,1222.8763
1105,2002,1155.4135
1105,2003,1147.1881
1105,2004,1143.9722
1105,2005,1141.3137
1105,2006,1138.8734
1105,2007,1136.9265
1105,2008,1134.776
1105,2009,1132.914
1105,2010,1131.1176
1105,2011,1129.4188
1105,2012,1127.2046
1105,2013,1125.2621
1137,1992,191.76204
1137,1993,194.85233
1137,1994,189.36246
1137,1995,192.01202
1137,1996,192.3702
1137,1997,192.413
1137,1998,192.41492
1137,1999,192.4129
1137,2000,192.41151
1137,2001,192.41095
1137,2002,192.41049
1137,2003,192.41022
1137,2004,192.40976
1137,2005,192.4094
1137,2006,192.40894
1137,2007,192.40837
1137,2008,192.408
1137,2009,192.40764
1137,2010,192.40698
1137,2011,192.40671
1137,2012,192.40634
1137,2013,192.40588
1169,1992,355.8015
1169,1993,396.40817
1169,1994,334.72192
1169,1995,325.38553
1169,1996,325.19073
1169,1997,325.24036
1169,1998,325.24658
1169,1999,325.2464
1169,2000,325.24564
1169,2001,325.24487
1169,2002,325.24423
1169,2003,325.24393
1169,2004,325.2433
1169,2005,325.24283
1169,2006,325.24207
1169,2007,325.24112
1169,2008,325.2405
1169,2009,325.23987
1169,2010,325.2388
1169,2011,325.238
1169,2012,325.2374
1169,2013,325.23663
1265,1992,188.03802
1265,1993,191.2502
1265,1994,186.31183
1265,1995,188.93315
1265,1996,189.2864
1265,1997,189.32935
1265,1998,189.33034
1265,1999,189.32843
1265,2000,189.3267
1265,2001,189.32617
1265,2002,189.3258
1265,2003,189.32562
1265,2004,189.32507
1265,2005,189.3247
1265,2006,189.32425
1265,2007,189.32388
1265,2008,189.32362
1265,2009,189.32317
1265,2010,189.32254
1265,2011,189.32227
1265,2012,189.3219
1265,2013,189.32144
1297,1992,524.26715
1297,1993,525.1021
1297,1994,466.81848
1297,1995,444.6917
1297,1996,412.2271
1297,1997,399.6443
1297,1998,388.09622
1297,1999,384.12225
1297,2000,383.75128
1297,2001,383.68085
1297,2002,383.66196
1297,2003,383.65387
1297,2004,383.65222
1297,2005,383.6504
1297,2006,383.64893
1297,2007,383.64838
1297,2008,383.6469
1297,2009,383.64526
1297,2010,383.64563
1297,2011,383.6427
1297,2012,383.64252
1297,2013,383.64105
1329,1992,188.15361
1329,1993,191.50311
1329,1994,186.83292
1329,1995,189.44128
1329,1996,189.7914
1329,1997,189.8328
1329,1998,189.83408
1329,1999,189.83105
1329,2000,189.82907
1329,2001,189.82834
1329,2002,189.82788
1329,2003,189.8276
1329,2004,189.82715
1329,2005,189.82687
1329,2006,189.8265
1329,2007,189.82578
1329,2008,189.82552
1329,2009,189.82515
1329,2010,189.8246
1329,2011,189.82423
1329,2012,189.82397
1329,2013,189.82361
1393,1992,214.1179
1393,1993,218.74472
1393,1994,206.40076
1393,1995,209.24245
1393,1996,209.63469
1393,1997,209.682
1393,1998,209.68472
1393,1999,209.68321
1393,2000,209.6819
1393,2001,209.6812
1393,2002,209.6805
1393,2003,209.6805
1393,2004,209.67969
1393,2005,209.67938
1393,2006,209.67899
1393,2007,209.67828
1393,2008,209.67778
1393,2009,209.67719
1393,2010,209.67657
1393,2011,209.67607
1393,2012,209.67567
1393,2013,209.67517
1425,1992,3549.1921
1425,1993,2808.8892
1425,1994,2167.9578
1425,1995,2112.198
1425,1996,1960.239
1425,1997,1810.1125
1425,1998,1721.9491
1425,1999,1692.4927
1425,2000,1674.4495
1425,2001,1618.8248
1425,2002,1506.08
1425,2003,1452.0205
1425,2004,1446.2694
1425,2005,1438.5586
1425,2006,1413.2599
1425,2007,1366.1738
1425,2008,1337.0427
1425,2009,1330.9227
1425,2010,1329.8733
1425,2011,1328.6104
1425,2012,1328.1267
1425,2013,1327.616
727,1992,484.3965
727,1993,503.22998
727,1994,454.02994
727,1995,431.93915
727,1996,397.24493
727,1997,386.30676
727,1998,376.03778
727,1999,373.69333
727,2000,373.4729
727,2001,373.41772
727,2002,373.39453
727,2003,373.38275
727,2004,373.38132
727,2005,373.3806
727,2006,373.3783
727,2007,373.37738
727,2008,373.37704
727,2009,373.37634
727,2010,373.37668
727,2011,373.3747
727,2012,373.37347
727,2013,373.37274
695,1992,409.40234
695,1993,448.88333
695,1994,398.6725
695,1995,367.15552
695,1996,356.8202
695,1997,350.34518
695,1998,349.86554
695,1999,349.8175
695,2000,349.80847
695,2001,349.80432
695,2002,349.8028
695,2003,349.80078
695,2004,349.80096
695,2005,349.79962
695,2006,349.7993
